Unnamed: 0,file,y_true,y_pred,confidence,true_label,predicted_label,status
268,olea/Ole.O.euroX400wF(4266)(0)F-21.png,9,9,0.831656,olea,olea,Correct
269,olea/Ole.O.euroX400wF(4266)(0)F-42.png,9,9,0.83667517,olea,olea,Correct
270,olea/Ole.O.euroX400wF(4266)(0)F-55.png,9,9,0.83313954,olea,olea,Correct
271,olea/Ole.O.euroX400wF(4266)(0)F-58.png,9,9,0.82205784,olea,olea,Correct
272,olea/Ole.O.euroX400wF(4266)(0)F-59.png,9,9,0.83619267,olea,olea,Correct
273,olea/Ole.O.euroX400wF(4266)(0)F-7.png,9,9,0.8274682,olea,olea,Correct
274,olea/Ole.O.euroX400wF(4266)(0)F-73.png,9,9,0.82332,olea,olea,Correct
275,olea/Ole.O.euroX400wF(4266)(0)F-78.png,9,9,0.8291557,olea,olea,Correct
276,olea/Ole.O.euroX400wF(4266)(0)F-91.png,9,9,0.8355888,olea,olea,Correct
277,olea/Ole.O.euroX400wF(4266)(0)F-96.png,9,9,0.8386964,olea,olea,Correct
278,olea/Ole.O.euroX400wF(4267)(0)G-1.png,9,9,0.82882655,olea,olea,Correct
279,olea/Ole.O.euroX400wF(4267)(0)G-11.png,9,9,0.81787604,olea,olea,Correct
280,olea/Ole.O.euroX400wF(4267)(0)G-21.png,9,9,0.8348609,olea,olea,Correct
281,olea/Ole.O.euroX400wF(4267)(0)G-31.png,9,9,0.82669586,olea,olea,Correct
282,olea/Ole.O.euroX400wF(4267)(0)G-33.png,9,9,0.8268603,olea,olea,Correct
283,olea/Ole.O.euroX400wF(4267)(0)G-43.png,9,9,0.821829,olea,olea,Correct
284,olea/Ole.O.euroX400wF(4267)(0)G-44.png,9,9,0.8316811,olea,olea,Correct
285,origanum/Lam.O.micX400wF(884)(0)A-3.png,10,10,0.82942605,origanum,origanum,Correct
286,origanum/Lam.O.micX400wF(884)(0)A-5.png,10,10,0.826772,origanum,origanum,Correct
288,origanum/Lam.O.micX400wF(886)(0)C-12.png,10,10,0.8526864,origanum,origanum,Correct
289,origanum/Lam.O.micX400wF(886)(0)C-21.png,10,10,0.84745824,origanum,origanum,Correct
290,origanum/Lam.O.micX400wF(886)(0)C-25.png,10,10,0.8584951,origanum,origanum,Correct
291,origanum/Lam.O.micX400wF(886)(0)C-27.png,10,10,0.80994785,origanum,origanum,Correct
292,origanum/Lam.O.micX400wF(886)(0)C-32.png,10,10,0.82726187,origanum,origanum,Correct
293,origanum/Lam.O.micX400wF(886)(0)C-51.png,10,10,0.86319417,origanum,origanum,Correct
294,origanum/Lam.O.micX400wF(887)(0)D-6.png,10,10,0.82353944,origanum,origanum,Correct
295,origanum/Lam.O.micX400wF(888)(0)E-2.png,10,10,0.7577982,origanum,origanum,Correct
296,origanum/Lam.O.micX400wF(889)(0)F-1.png,10,10,0.5869987,origanum,origanum,Correct
297,origanum/Lam.O.micX400wF(889)(0)F-23.png,10,10,0.83607066,origanum,origanum,Correct
299,origanum/Lam.O.micX400wF(889)(0)F-50.png,10,10,0.855354,origanum,origanum,Correct
300,origanum/Lam.O.micX400wF(889)(0)F-8.png,10,10,0.868405,origanum,origanum,Correct
301,origanum/Lam.O.micX400wF(889)(0)F-9.png,10,10,0.8645371,origanum,origanum,Correct
302,oxalis/Oxa.O.pes.cX400wF(1733)(0)A-1.png,11,11,0.85112494,oxalis,oxalis,Correct
303,oxalis/Oxa.O.pes.cX400wF(1733)(0)A-19.png,11,11,0.8417723,oxalis,oxalis,Correct
304,oxalis/Oxa.O.pes.cX400wF(1734)(0)B-5.png,11,11,0.8432812,oxalis,oxalis,Correct
305,oxalis/Oxa.O.pes.cX400wF(1735)(0)C-6.png,11,11,0.8139732,oxalis,oxalis,Correct
306,oxalis/Oxa.O.pes.cX400wF(1736)(0)D-1.png,11,11,0.84954286,oxalis,oxalis,Correct
307,oxalis/Oxa.O.pes.cX400wF(1739)(0)G-4.png,11,11,0.83119076,oxalis,oxalis,Correct
308,oxalis/Oxa.O.pes.cX400wF(1740)(0)H-11.png,11,11,0.8420636,oxalis,oxalis,Correct
309,oxalis/Oxa.O.pes.cX400wF(1740)(0)H-4.png,11,11,0.8432744,oxalis,oxalis,Correct
310,oxalis/Oxa.O.pes.cX400wF(1740)(0)H-5.png,11,11,0.83300304,oxalis,oxalis,Correct
311,oxalis/Oxa.O.pes.cX400wF(1741)(0)I-3.png,11,11,0.84548366,oxalis,oxalis,Correct
312,oxalis/Oxa.O.pes.cX400wF(1742)(1741)J-1.png,11,11,0.8364634,oxalis,oxalis,Correct
313,oxalis/Oxa.O.pes.cX400wF(1742)(1741)J-8.png,11,11,0.8385107,oxalis,oxalis,Correct
314,oxalis/Oxa.O.pes.cX400wF(1742)(1741)J-9.png,11,11,0.85075635,oxalis,oxalis,Correct
315,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-16.png,11,11,0.84407055,oxalis,oxalis,Correct
316,pinus/Pin.P.brutX400wF(3171)(0)A-3.png,12,12,0.7888276,pinus,pinus,Correct
317,pinus/Pin.P.brutX400wF(3175)(0)E-1.png,12,12,0.8005358,pinus,pinus,Correct
318,pinus/Pin.P.brutX400wF(3176)(0)F-2.png,12,12,0.80439854,pinus,pinus,Correct
319,pistacia/Ana.P.tereX400wF(3223)(0)B-1.png,13,13,0.750368,pistacia,pistacia,Correct
320,pistacia/Ana.P.tereX400wF(3223)(0)B-2.png,13,13,0.78868395,pistacia,pistacia,Correct
322,salvia/Lam.S.triX400wF(2188)(0)A-6.png,14,14,0.8999093,salvia,salvia,Correct
323,salvia/Lam.S.triX400wF(2188)(0)A-7.png,14,14,0.9099139,salvia,salvia,Correct
324,salvia/Lam.S.triX400wF(2189)(0)B-17.png,14,14,0.89829123,salvia,salvia,Correct
325,salvia/Lam.S.triX400wF(2189)(0)B-20.png,14,14,0.8985762,salvia,salvia,Correct
326,salvia/Lam.S.triX400wF(2189)(0)B-21.png,14,14,0.91066045,salvia,salvia,Correct
327,salvia/Lam.S.triX400wF(2189)(0)B-51.png,14,14,0.89065486,salvia,salvia,Correct
328,salvia/Lam.S.triX400wF(2190)(0)C-15.png,14,14,0.90940624,salvia,salvia,Correct
329,salvia/Lam.S.triX400wF(2190)(0)C-21.png,14,14,0.8786205,salvia,salvia,Correct
330,salvia/Lam.S.triX400wF(2190)(0)C-32.png,14,14,0.89913934,salvia,salvia,Correct
331,salvia/Lam.S.triX400wF(2190)(0)C-33.png,14,14,0.9018539,salvia,salvia,Correct
332,salvia/Lam.S.triX400wF(2191)(0)D-12.png,14,14,0.900853,salvia,salvia,Correct
333,salvia/Lam.S.triX400wF(2191)(0)D-14.png,14,14,0.89732444,salvia,salvia,Correct
334,salvia/Lam.S.triX400wF(2191)(0)D-38.png,14,14,0.9027558,salvia,salvia,Correct
335,salvia/Lam.S.triX400wF(2191)(0)D-4.png,14,14,0.8974048,salvia,salvia,Correct
336,salvia/Lam.S.triX400wF(2191)(0)D-7.png,14,14,0.89932996,salvia,salvia,Correct
337,salvia/Lam.S.triX400wF(2191)(0)D-9.png,14,14,0.89842254,salvia,salvia,Correct
338,salvia/Lam.S.triX400wF(2193)(0)F-18.png,14,14,0.9038492,salvia,salvia,Correct
339,salvia/Lam.S.triX400wF(2193)(0)F-5.png,14,14,0.9020577,salvia,salvia,Correct
340,satureja/Lam.S.thyX400wF(941)(937)A-3.png,15,15,0.8178549,satureja,satureja,Correct
341,satureja/Lam.S.thyX400wF(943)(990)C-8.png,15,15,0.8064156,satureja,satureja,Correct
342,satureja/Lam.S.thyX400wF(944)(940)E-12.png,15,15,0.91748804,satureja,satureja,Correct
343,satureja/Lam.S.thyX400wF(944)(940)E-14.png,15,15,0.85879815,satureja,satureja,Correct
344,satureja/Lam.S.thyX400wF(944)(940)E-15.png,15,15,0.7827834,satureja,satureja,Correct
345,satureja/Lam.S.thyX400wF(944)(940)E-8.png,15,15,0.85825086,satureja,satureja,Correct
347,sinapis/Bra.S.albX400wF(2150)(0)A-11.png,16,16,0.8614161,sinapis,sinapis,Correct
348,sinapis/Bra.S.albX400wF(2150)(0)A-5.png,16,16,0.8950966,sinapis,sinapis,Correct
349,sinapis/Bra.S.albX400wF(2151)(0)B-13.png,16,16,0.90740776,sinapis,sinapis,Correct
350,sinapis/Bra.S.albX400wF(2151)(0)B-4.png,16,16,0.89494735,sinapis,sinapis,Correct
351,sinapis/Bra.S.albX400wF(2151)(0)B-7.png,16,16,0.90535533,sinapis,sinapis,Correct
352,sinapis/Bra.S.albX400wF(2151)(0)B-9.png,16,16,0.9067651,sinapis,sinapis,Correct
353,sinapis/Bra.S.albX400wF(2152)(0)C-1.png,16,16,0.89879227,sinapis,sinapis,Correct
354,sinapis/Bra.S.albX400wF(2152)(0)C-27.png,16,16,0.90077734,sinapis,sinapis,Correct
355,sinapis/Bra.S.albX400wF(2153)(0)D-1.png,16,16,0.86395043,sinapis,sinapis,Correct
357,sinapis/Bra.S.albX400wF(2153)(0)D-12.png,16,16,0.91168463,sinapis,sinapis,Correct
358,sinapis/Bra.S.albX400wF(2153)(0)D-15.png,16,16,0.7597134,sinapis,sinapis,Correct
359,sinapis/Bra.S.albX400wF(2153)(0)D-16.png,16,16,0.898935,sinapis,sinapis,Correct
360,sinapis/Bra.S.albX400wF(2154)(0)E-11.png,16,16,0.3786987,sinapis,sinapis,Correct
361,sinapis/Bra.S.albX400wF(2154)(0)E-5.png,16,16,0.75233895,sinapis,sinapis,Correct
362,sinapis/Bra.S.albX400wF(2155)(0)F-12.png,16,16,0.9035039,sinapis,sinapis,Correct
363,sinapis/IMG_3704-14.png,16,16,0.89951074,sinapis,sinapis,Correct
364,sinapis/IMG_3704-8.png,16,16,0.91085726,sinapis,sinapis,Correct
365,sinapis/IMG_3706-6.png,16,16,0.9105376,sinapis,sinapis,Correct
366,sinapis/IMG_3708-8.png,16,16,0.90460056,sinapis,sinapis,Correct
367,thymbra/Lam.T.capX400wF(1029)(0)A-20.png,17,17,0.9068567,thymbra,thymbra,Correct
368,thymbra/Lam.T.capX400wF(1029)(0)A-3.png,17,17,0.90513974,thymbra,thymbra,Correct
369,thymbra/Lam.T.capX400wF(1030)(0)B-6.png,17,17,0.9049831,thymbra,thymbra,Correct
370,thymbra/Lam.T.capX400wF(1031)(0)C-4.png,17,17,0.8064239,thymbra,thymbra,Correct
371,thymbra/Lam.T.capX400wF(1032)(0)D-4.png,17,17,0.849055,thymbra,thymbra,Correct
372,thymbra/Lam.T.capX400wF(1033)(0)E-2.png,17,17,0.90304404,thymbra,thymbra,Correct
373,thymbra/x40 f (1)-1.png,17,17,0.6580682,thymbra,thymbra,Correct
374,thymbra/x40 f (1)-3.png,17,17,0.75407714,thymbra,thymbra,Correct
375,thymbra/x40 f (1)-5.png,17,17,0.896747,thymbra,thymbra,Correct
376,thymbra/x40 f (3)-6.png,17,17,0.894273,thymbra,thymbra,Correct
377,thymbra/x40 f (3)-7.png,17,17,0.8962451,thymbra,thymbra,Correct
378,thymbra/x40 f (4)-2.png,17,17,0.9038876,thymbra,thymbra,Correct
379,thymbra/x40 f (4)-6.png,17,17,0.9094108,thymbra,thymbra,Correct
381,thymbra/x40 f (6)-12.png,17,17,0.8993915,thymbra,thymbra,Correct
382,urginea/Asp.U.marX400wF(5317)(0)A-12.png,18,18,0.8666328,urginea,urginea,Correct
383,urginea/Asp.U.marX400wF(5317)(0)A-13.png,18,18,0.8626178,urginea,urginea,Correct
384,urginea/Asp.U.marX400wF(5317)(0)A-7.png,18,18,0.8581201,urginea,urginea,Correct
385,urginea/Asp.U.marX400wF(5318)(0)B-10.png,18,18,0.8684268,urginea,urginea,Correct
386,urginea/Asp.U.marX400wF(5319)(0)C-8.png,18,18,0.43354386,urginea,urginea,Correct
387,urginea/Asp.U.marX400wF(5321)(0)E-7.png,18,18,0.8558381,urginea,urginea,Correct
388,urginea/Asp.U.marX400wF(5322)(0)F-1.png,18,18,0.83793473,urginea,urginea,Correct
389,urginea/Asp.U.marX400wF(5322)(0)F-6.png,18,18,0.86955476,urginea,urginea,Correct
391,urginea/Asp.U.marX400wF(5323)(0)G-15.png,18,18,0.8372129,urginea,urginea,Correct
392,urginea/Asp.U.marX400wF(5324)(0)H-6.png,18,18,0.849434,urginea,urginea,Correct
393,vitis/Vit.V.viniX400wF(4979)(0)B-17.png,19,19,0.8699937,vitis,vitis,Correct
394,vitis/Vit.V.viniX400wF(4979)(0)B-6.png,19,19,0.83880895,vitis,vitis,Correct
395,vitis/Vit.V.viniX400wF(4980)(0)C-16.png,19,19,0.8603306,vitis,vitis,Correct
396,vitis/Vit.V.viniX400wF(4980)(0)C-19.png,19,19,0.879173,vitis,vitis,Correct
397,vitis/Vit.V.viniX400wF(4980)(0)C-20.png,19,19,0.8713968,vitis,vitis,Correct
398,vitis/Vit.V.viniX400wF(4981)(0)D-29.png,19,19,0.8699429,vitis,vitis,Correct
399,vitis/Vit.V.viniX400wF(4981)(0)D-31.png,19,19,0.8753319,vitis,vitis,Correct
400,vitis/Vit.V.viniX400wF(4981)(0)D-32.png,19,19,0.8777894,vitis,vitis,Correct
401,vitis/Vit.V.viniX400wF(4981)(0)D-35.png,19,19,0.87055635,vitis,vitis,Correct
402,vitis/Vit.V.viniX400wF(4981)(0)D-37.png,19,19,0.8636447,vitis,vitis,Correct
403,vitis/Vit.V.viniX400wF(4982)(0)E-15.png,19,19,0.86794144,vitis,vitis,Correct
404,vitis/Vit.V.viniX400wF(4982)(0)E-25.png,19,19,0.8661194,vitis,vitis,Correct
405,vitis/Vit.V.viniX400wF(4982)(0)E-26.png,19,19,0.87504065,vitis,vitis,Correct
406,vitis/Vit.V.viniX400wF(4982)(0)E-32.png,19,19,0.8693514,vitis,vitis,Correct
407,vitis/Vit.V.viniX400wF(4983)(0)F-14.png,19,19,0.8852703,vitis,vitis,Correct
408,vitis/Vit.V.viniX400wF(4983)(0)F-22.png,19,19,0.86220074,vitis,vitis,Correct
409,vitis/Vit.V.viniX400wF(4983)(0)F-9.png,19,19,0.87091565,vitis,vitis,Correct
410,vitis/Vit.V.viniX400wF(4984)(0)G-18.png,19,19,0.847015,vitis,vitis,Correct
411,vitis/Vit.V.viniX400wF(4984)(0)G-27.png,19,19,0.68736655,vitis,vitis,Correct
412,vitis/Vit.V.viniX400wF(4984)(0)G-32.png,19,19,0.8652235,vitis,vitis,Correct
414,vitis/Vit.V.viniX400wF(4985)(0)H-10.png,19,19,0.8676923,vitis,vitis,Correct
415,vitis/Vit.V.viniX400wF(4985)(0)H-12.png,19,19,0.8720987,vitis,vitis,Correct
416,vitis/Vit.V.viniX400wF(4985)(0)H-2.png,19,19,0.8390564,vitis,vitis,Correct
417,vitis/Vit.V.viniX400wF(4985)(0)H-21.png,19,19,0.8523056,vitis,vitis,Correct
418,vitis/Vit.V.viniX400wF(4985)(0)H-27.png,19,19,0.87260795,vitis,vitis,Correct
1,asphodelus/Asp.A.ramX400wF(1988)(0)E-5.png,0,0,0.7987661,asphodelus,asphodelus,Correct
3,calicotome/Fab.C.vilX400wF(2016)(0)A-1.png,1,1,0.77549267,calicotome,calicotome,Correct
5,calicotome/Fab.C.vilX400wF(2016)(0)A-8.png,1,1,0.78663975,calicotome,calicotome,Correct
6,calicotome/Fab.C.vilX400wF(2017)(0)B-6.png,1,1,0.80150414,calicotome,calicotome,Correct
8,calicotome/Fab.C.vilX400wF(2018)(0)C-8.png,1,1,0.8214403,calicotome,calicotome,Correct
9,calicotome/Fab.C.vilX400wF(2019)(0)D-11.png,1,1,0.8289252,calicotome,calicotome,Correct
10,calicotome/Fab.C.vilX400wF(2019)(0)D-111.png,1,1,0.8184916,calicotome,calicotome,Correct
11,calicotome/Fab.C.vilX400wF(2019)(0)D-113.png,1,1,0.8161853,calicotome,calicotome,Correct
12,calicotome/Fab.C.vilX400wF(2019)(0)D-124.png,1,1,0.7719255,calicotome,calicotome,Correct
13,calicotome/Fab.C.vilX400wF(2019)(0)D-19.png,1,1,0.8215624,calicotome,calicotome,Correct
14,calicotome/Fab.C.vilX400wF(2019)(0)D-20.png,1,1,0.8052049,calicotome,calicotome,Correct
15,calicotome/Fab.C.vilX400wF(2019)(0)D-22.png,1,1,0.7900547,calicotome,calicotome,Correct
16,calicotome/Fab.C.vilX400wF(2019)(0)D-24.png,1,1,0.8206666,calicotome,calicotome,Correct
17,calicotome/Fab.C.vilX400wF(2019)(0)D-55.png,1,1,0.79796827,calicotome,calicotome,Correct
18,calicotome/Fab.C.vilX400wF(2019)(0)D-71.png,1,1,0.82990885,calicotome,calicotome,Correct
19,calicotome/Fab.C.vilX400wF(2019)(0)D-73.png,1,1,0.8121734,calicotome,calicotome,Correct
20,calicotome/Fab.C.vilX400wF(2019)(0)D-77.png,1,1,0.8147924,calicotome,calicotome,Correct
21,calicotome/Fab.C.vilX400wF(2019)(0)D-81.png,1,1,0.80908906,calicotome,calicotome,Correct
22,calicotome/Fab.C.vilX400wF(2020)(0)E-101.png,1,1,0.80107194,calicotome,calicotome,Correct
23,calicotome/Fab.C.vilX400wF(2020)(0)E-108.png,1,1,0.80717397,calicotome,calicotome,Correct
24,calicotome/Fab.C.vilX400wF(2020)(0)E-12.png,1,1,0.8181736,calicotome,calicotome,Correct
25,calicotome/Fab.C.vilX400wF(2020)(0)E-14.png,1,1,0.78059006,calicotome,calicotome,Correct
26,calicotome/Fab.C.vilX400wF(2020)(0)E-18.png,1,1,0.79286563,calicotome,calicotome,Correct
27,calicotome/Fab.C.vilX400wF(2020)(0)E-50.png,1,1,0.81252414,calicotome,calicotome,Correct
28,calicotome/Fab.C.vilX400wF(2020)(0)E-53.png,1,1,0.8024941,calicotome,calicotome,Correct
29,calicotome/Fab.C.vilX400wF(2020)(0)E-64.png,1,1,0.7994504,calicotome,calicotome,Correct
30,calicotome/Fab.C.vilX400wF(2020)(0)E-65.png,1,1,0.8191731,calicotome,calicotome,Correct
31,calicotome/Fab.C.vilX400wF(2020)(0)E-8.png,1,1,0.8124028,calicotome,calicotome,Correct
32,calicotome/Fab.C.vilX400wF(2020)(0)E-84.png,1,1,0.81971264,calicotome,calicotome,Correct
33,castanea/Fag.C.satX400wF(781)(0)A-15.png,2,2,0.85354865,castanea,castanea,Correct
34,castanea/Fag.C.satX400wF(781)(0)A-39.png,2,2,0.8504536,castanea,castanea,Correct
35,castanea/Fag.C.satX400wF(781)(0)A-43.png,2,2,0.8474181,castanea,castanea,Correct
36,castanea/Fag.C.satX400wF(781)(0)A-6.png,2,2,0.85365283,castanea,castanea,Correct
37,castanea/Fag.C.satX400wF(782)(0)B-11.png,2,2,0.85339636,castanea,castanea,Correct
38,castanea/Fag.C.satX400wF(783)(0)C-10.png,2,2,0.8509483,castanea,castanea,Correct
39,castanea/Fag.C.satX400wF(783)(0)C-3.png,2,2,0.859371,castanea,castanea,Correct
40,castanea/Fag.C.satX400wF(784)(0)D-18.png,2,2,0.8531726,castanea,castanea,Correct
41,castanea/Fag.C.satX400wF(784)(0)D-20.png,2,2,0.8443382,castanea,castanea,Correct
42,castanea/Fag.C.satX400wF(792)(781)G-13.png,2,2,0.8377228,castanea,castanea,Correct
43,castanea/Fag.C.satX400wF(792)(781)G-17.png,2,2,0.8520705,castanea,castanea,Correct
44,castanea/Fag.C.satX400wF(792)(781)G-19.png,2,2,0.8409387,castanea,castanea,Correct
45,castanea/Fag.C.satX400wF(792)(781)G-30.png,2,2,0.84889114,castanea,castanea,Correct
46,castanea/Fag.C.satX400wF(792)(781)G-40.png,2,2,0.85859764,castanea,castanea,Correct
47,castanea/Fag.C.satX400wF(792)(781)G-46.png,2,2,0.84322095,castanea,castanea,Correct
48,castanea/Fag.C.satX400wF(792)(781)G-9.png,2,2,0.83899355,castanea,castanea,Correct
49,castanea/Fag.C.satX400wF(793)(781)H-11.png,2,2,0.8548032,castanea,castanea,Correct
50,castanea/Fag.C.satX400wF(793)(781)H-23.png,2,2,0.842751,castanea,castanea,Correct
51,castanea/Fag.C.satX400wF(793)(781)H-35.png,2,2,0.86197954,castanea,castanea,Correct
52,castanea/Fag.C.satX400wF(793)(781)H-36.png,2,2,0.85480464,castanea,castanea,Correct
53,castanea/Fag.C.satX400wF(793)(781)H-49.png,2,2,0.85470265,castanea,castanea,Correct
54,castanea/Fag.C.satX400wF(793)(781)H-52.png,2,2,0.8504463,castanea,castanea,Correct
55,ceratonia/Fab.C.silX400wF(475)(0)A-14.png,3,3,0.77821213,ceratonia,ceratonia,Correct
56,ceratonia/Fab.C.silX400wF(477)(0)C-3.png,3,3,0.833756,ceratonia,ceratonia,Correct
58,ceratonia/Fab.C.silX400wF(478)(0)D-3.png,3,3,0.82500356,ceratonia,ceratonia,Correct
59,ceratonia/Fab.C.silX400wF(480)(0)F-2.png,3,3,0.85162055,ceratonia,ceratonia,Correct
60,ceratonia/Fab.C.silX400wF(480)(0)F-6.png,3,3,0.823219,ceratonia,ceratonia,Correct
61,ceratonia/Fab.C.silX400wF(481)(0)G-17.png,3,3,0.8132373,ceratonia,ceratonia,Correct
62,ceratonia/Fab.C.silX400wF(481)(0)G-5.png,3,3,0.8305051,ceratonia,ceratonia,Correct
63,ceratonia/Fab.C.silX400wF(481)(0)G-7.png,3,3,0.83944213,ceratonia,ceratonia,Correct
64,ceratonia/Fab.C.silX400wF(481)(0)G-8.png,3,3,0.8293595,ceratonia,ceratonia,Correct
66,ebenus/Fab.E.creX400wF(697)(0)E-4.png,4,4,0.8377552,ebenus,ebenus,Correct
67,erica/Eri.E.maniX400wF(5355)(0)A-2.png,5,5,0.8162208,erica,erica,Correct
68,erica/Eri.E.maniX400wF(5355)(0)A-20.png,5,5,0.817764,erica,erica,Correct
69,erica/Eri.E.maniX400wF(5355)(0)A-9.png,5,5,0.8294488,erica,erica,Correct
70,erica/Eri.E.maniX400wF(5357)(0)C-14.png,5,5,0.8276407,erica,erica,Correct
71,erica/Eri.E.maniX400wF(5357)(0)C-16.png,5,5,0.80584717,erica,erica,Correct
72,erica/Eri.E.maniX400wF(5357)(0)C-3.png,5,5,0.82867783,erica,erica,Correct
73,erica/Eri.E.maniX400wF(5357)(0)C-4.png,5,5,0.8323876,erica,erica,Correct
74,erica/Eri.E.maniX400wF(5358)(0)D-14.png,5,5,0.83377534,erica,erica,Correct
75,erica/Eri.E.maniX400wF(5358)(0)D-8.png,5,5,0.83519024,erica,erica,Correct
76,erica/Eri.E.maniX400wF(5359)(0)E-23.png,5,5,0.7740085,erica,erica,Correct
77,erica/Eri.E.maniX400wF(5359)(0)E-8.png,5,5,0.84041077,erica,erica,Correct
78,erica/Eri.E.maniX400wF(5360)(0)F-11.png,5,5,0.8291526,erica,erica,Correct
79,erica/Eri.E.maniX400wF(5360)(0)F-17.png,5,5,0.8281586,erica,erica,Correct
80,erica/Eri.E.maniX400wF(5360)(0)F-29.png,5,5,0.8146341,erica,erica,Correct
81,erica/Eri.E.maniX400wF(5360)(0)F-5.png,5,5,0.82790905,erica,erica,Correct
82,erica/Eri.E.maniX400wF(5361)(0)G-21.png,5,5,0.8010542,erica,erica,Correct
83,erica/Eri.E.maniX400wF(5361)(0)G-8.png,5,5,0.8097999,erica,erica,Correct
84,erica/Eri.E.maniX400wF(5362)(0)H-4.png,5,5,0.80985755,erica,erica,Correct
85,eucalyptus/Myr.E.camaX400wF(1867)(0)B-10.png,6,6,0.8499374,eucalyptus,eucalyptus,Correct
86,eucalyptus/Myr.E.camaX400wF(1867)(0)B-2_2.png,6,6,0.85094285,eucalyptus,eucalyptus,Correct
87,eucalyptus/Myr.E.camaX400wF(1867)(0)B-7.png,6,6,0.8121014,eucalyptus,eucalyptus,Correct
88,eucalyptus/Myr.E.camaX400wF(1868)(0)C-1.png,6,6,0.65246886,eucalyptus,eucalyptus,Correct
90,eucalyptus/Myr.E.camaX400wF(1868)(0)C-14.png,6,6,0.80114985,eucalyptus,eucalyptus,Correct
91,eucalyptus/Myr.E.camaX400wF(1869)(0)D-1_2.png,6,6,0.71197873,eucalyptus,eucalyptus,Correct
92,eucalyptus/Myr.E.camaX400wF(1870)(0)E-10_2.png,6,6,0.86342674,eucalyptus,eucalyptus,Correct
93,eucalyptus/Myr.E.camaX400wF(1871)(0)F-10.png,6,6,0.79766995,eucalyptus,eucalyptus,Correct
94,eucalyptus/Myr.E.camaX400wF(1871)(0)F-2_2.png,6,6,0.86372954,eucalyptus,eucalyptus,Correct
95,eucalyptus/Myr.E.camaX400wF(1871)(0)F-9_2.png,6,6,0.8382719,eucalyptus,eucalyptus,Correct
96,eucalyptus/Myr.E.camaX400wF(1872)(0)G-10.png,6,6,0.82079095,eucalyptus,eucalyptus,Correct
97,eucalyptus/Myr.E.camaX400wF(1872)(0)G-12.png,6,6,0.77358544,eucalyptus,eucalyptus,Correct
98,eucalyptus/Myr.E.camaX400wF(1872)(0)G-5.png,6,6,0.7990866,eucalyptus,eucalyptus,Correct
99,eucalyptus/Myr.E.camaX400wF(2962)(0)H-14.png,6,6,0.8354842,eucalyptus,eucalyptus,Correct
100,eucalyptus/Myr.E.camaX400wF(2962)(0)H-20_2.png,6,6,0.85680187,eucalyptus,eucalyptus,Correct
101,eucalyptus/Myr.E.camaX400wF(2962)(0)H-21.png,6,6,0.8322292,eucalyptus,eucalyptus,Correct
102,eucalyptus/Myr.E.camaX400wF(2962)(0)H-3_2.png,6,6,0.86555237,eucalyptus,eucalyptus,Correct
103,eucalyptus/Myr.E.camaX400wF(2962)(0)H-7_2.png,6,6,0.8455823,eucalyptus,eucalyptus,Correct
104,eucalyptus/Myr.E.camaX400wF(2963)(0)I-11_2.png,6,6,0.8723595,eucalyptus,eucalyptus,Correct
105,eucalyptus/Myr.E.camaX400wF(2963)(0)I-4_2.png,6,6,0.84905595,eucalyptus,eucalyptus,Correct
106,eucalyptus/Myr.E.camaX400wF(2963)(0)I-5.png,6,6,0.80661654,eucalyptus,eucalyptus,Correct
107,eucalyptus/Myr.E.camaX400wF(2963)(0)I-8_2.png,6,6,0.8703857,eucalyptus,eucalyptus,Correct
108,eucalyptus/Myr.E.camaX400wF(2964)(0)J-22_2.png,6,6,0.8684312,eucalyptus,eucalyptus,Correct
109,eucalyptus/Myr.E.camaX400wF(2964)(0)J-23.png,6,6,0.83135843,eucalyptus,eucalyptus,Correct
110,eucalyptus/Myr.E.camaX400wF(2964)(0)J-24.png,6,6,0.8442216,eucalyptus,eucalyptus,Correct
111,eucalyptus/Myr.E.camaX400wF(2964)(0)J-26.png,6,6,0.84468853,eucalyptus,eucalyptus,Correct
112,eucalyptus/Myr.E.camaX400wF(2964)(0)J-29.png,6,6,0.83304375,eucalyptus,eucalyptus,Correct
113,eucalyptus/Myr.E.camaX400wF(2964)(0)J-30_2.png,6,6,0.8598001,eucalyptus,eucalyptus,Correct
114,eucalyptus/Myr.E.camaX400wF(2964)(0)J-5.png,6,6,0.82601357,eucalyptus,eucalyptus,Correct
115,eucalyptus/Myr.E.camaX400wF(2965)(0)K-12_2.png,6,6,0.87230444,eucalyptus,eucalyptus,Correct
116,eucalyptus/Myr.E.camaX400wF(2965)(0)K-15_2.png,6,6,0.8613735,eucalyptus,eucalyptus,Correct
117,eucalyptus/Myr.E.camaX400wF(2966)(0)L-8.png,6,6,0.8522178,eucalyptus,eucalyptus,Correct
118,eucalyptus/Myr.E.camaX400wF(2966)(0)L-9.png,6,6,0.84268135,eucalyptus,eucalyptus,Correct
119,ferula/Api.F.comX400wF(2135)(0)A-10.png,7,7,0.8546183,ferula,ferula,Correct
120,ferula/Api.F.comX400wF(2135)(0)A-20.png,7,7,0.84460336,ferula,ferula,Correct
121,ferula/Api.F.comX400wF(2136)(0)B-1.png,7,7,0.8571885,ferula,ferula,Correct
122,ferula/Api.F.comX400wF(2138)(0)D-1.png,7,7,0.86447716,ferula,ferula,Correct
