Unnamed: 0,file,y_true,y_pred,confidence,true_label,predicted_label,status
81,erica/Eri.E.maniX400wF(5361)(0)G-15.png,5,5,0.9999988,erica,erica,Correct
82,erica/Eri.E.maniX400wF(5362)(0)H-18.png,5,5,1.0,erica,erica,Correct
83,erica/Eri.E.maniX400wF(5363)(0)I-16.png,5,5,0.99991536,erica,erica,Correct
85,eucalyptus/Myr.E.camaX400wF(1867)(0)B-3.png,6,6,0.9999417,eucalyptus,eucalyptus,Correct
86,eucalyptus/Myr.E.camaX400wF(1868)(0)C-8.png,6,6,0.999708,eucalyptus,eucalyptus,Correct
87,eucalyptus/Myr.E.camaX400wF(1869)(0)D-10.png,6,6,0.9976386,eucalyptus,eucalyptus,Correct
88,eucalyptus/Myr.E.camaX400wF(1869)(0)D-4.png,6,6,0.99931896,eucalyptus,eucalyptus,Correct
89,eucalyptus/Myr.E.camaX400wF(1869)(0)D-5.png,6,6,0.8174168,eucalyptus,eucalyptus,Correct
90,eucalyptus/Myr.E.camaX400wF(1870)(0)E-1.png,6,6,0.9981059,eucalyptus,eucalyptus,Correct
91,eucalyptus/Myr.E.camaX400wF(1870)(0)E-4.png,6,6,0.96297145,eucalyptus,eucalyptus,Correct
92,eucalyptus/Myr.E.camaX400wF(1872)(0)G-3.png,6,6,0.9970392,eucalyptus,eucalyptus,Correct
93,eucalyptus/Myr.E.camaX400wF(2962)(0)H-12.png,6,6,0.99998665,eucalyptus,eucalyptus,Correct
94,eucalyptus/Myr.E.camaX400wF(2962)(0)H-19.png,6,6,1.0,eucalyptus,eucalyptus,Correct
95,eucalyptus/Myr.E.camaX400wF(2962)(0)H-21.png,6,6,0.9999999,eucalyptus,eucalyptus,Correct
96,eucalyptus/Myr.E.camaX400wF(2963)(0)I-10.png,6,6,0.9997882,eucalyptus,eucalyptus,Correct
97,eucalyptus/Myr.E.camaX400wF(2963)(0)I-4.png,6,6,1.0,eucalyptus,eucalyptus,Correct
98,eucalyptus/Myr.E.camaX400wF(2964)(0)J-12.png,6,6,0.99749434,eucalyptus,eucalyptus,Correct
99,eucalyptus/Myr.E.camaX400wF(2964)(0)J-16.png,6,6,0.99999976,eucalyptus,eucalyptus,Correct
100,eucalyptus/Myr.E.camaX400wF(2966)(0)L-1.png,6,6,0.9996146,eucalyptus,eucalyptus,Correct
101,eucalyptus/Myr.E.camaX400wF(2966)(0)L-9.png,6,6,0.92187345,eucalyptus,eucalyptus,Correct
102,ferula/Api.F.comX400wF(2137)(0)C-4.png,7,7,0.9997973,ferula,ferula,Correct
103,ferula/Api.F.comX400wF(2137)(0)C-8.png,7,7,1.0,ferula,ferula,Correct
104,ferula/Api.F.comX400wF(2138)(0)D-1.png,7,7,0.9708818,ferula,ferula,Correct
105,ferula/Api.F.comX400wF(2138)(0)D-11.png,7,7,0.9999975,ferula,ferula,Correct
106,ferula/Api.F.comX400wF(2138)(0)D-21.png,7,7,0.99999976,ferula,ferula,Correct
107,ferula/Api.F.comX400wF(2139)(0)E-1.png,7,7,1.0,ferula,ferula,Correct
108,ferula/Api.F.comX400wF(2139)(0)E-18.png,7,7,0.9999863,ferula,ferula,Correct
109,ferula/Api.F.comX400wF(2139)(0)E-27.png,7,7,0.99999976,ferula,ferula,Correct
110,ferula/Api.F.comX400wF(2139)(0)E-6.png,7,7,0.99226826,ferula,ferula,Correct
111,myrtus/IMG_3734-10.png,8,8,0.999998,myrtus,myrtus,Correct
112,myrtus/IMG_3734-110.png,8,8,0.99999607,myrtus,myrtus,Correct
113,myrtus/IMG_3734-118.png,8,8,0.9999999,myrtus,myrtus,Correct
114,myrtus/IMG_3734-119.png,8,8,0.99999607,myrtus,myrtus,Correct
115,myrtus/IMG_3734-123.png,8,8,1.0,myrtus,myrtus,Correct
116,myrtus/IMG_3734-127.png,8,8,0.9999993,myrtus,myrtus,Correct
117,myrtus/IMG_3734-133.png,8,8,0.9999099,myrtus,myrtus,Correct
118,myrtus/IMG_3734-43.png,8,8,0.9999809,myrtus,myrtus,Correct
119,myrtus/IMG_3734-46.png,8,8,0.9999912,myrtus,myrtus,Correct
120,myrtus/IMG_3734-52.png,8,8,0.9999616,myrtus,myrtus,Correct
121,myrtus/IMG_3734-58.png,8,8,0.9999852,myrtus,myrtus,Correct
122,myrtus/IMG_3734-6.png,8,8,0.99684393,myrtus,myrtus,Correct
123,myrtus/IMG_3734-73.png,8,8,0.9999995,myrtus,myrtus,Correct
124,myrtus/IMG_3734-75.png,8,8,0.99999774,myrtus,myrtus,Correct
125,myrtus/IMG_3735-24.png,8,8,0.9999999,myrtus,myrtus,Correct
126,myrtus/IMG_3735-42.png,8,8,0.99997854,myrtus,myrtus,Correct
127,myrtus/IMG_3735-5.png,8,8,0.99980396,myrtus,myrtus,Correct
128,myrtus/IMG_3735-8.png,8,8,0.9999933,myrtus,myrtus,Correct
129,myrtus/IMG_3736-14.png,8,8,0.9999933,myrtus,myrtus,Correct
130,myrtus/IMG_3736-20.png,8,8,0.99992406,myrtus,myrtus,Correct
131,myrtus/IMG_3736-21.png,8,8,0.9999993,myrtus,myrtus,Correct
132,myrtus/IMG_3736-23.png,8,8,0.9999871,myrtus,myrtus,Correct
133,myrtus/IMG_3736-27.png,8,8,0.9999714,myrtus,myrtus,Correct
134,myrtus/IMG_3736-46.png,8,8,0.99999917,myrtus,myrtus,Correct
135,myrtus/IMG_3736-54.png,8,8,0.9999988,myrtus,myrtus,Correct
136,myrtus/IMG_3736-58.png,8,8,0.9999993,myrtus,myrtus,Correct
137,myrtus/IMG_3736-81.png,8,8,0.99999976,myrtus,myrtus,Correct
138,myrtus/IMG_3736-83.png,8,8,0.9999999,myrtus,myrtus,Correct
139,myrtus/IMG_3737-28.png,8,8,0.9999994,myrtus,myrtus,Correct
140,myrtus/IMG_3737-37.png,8,8,0.9999999,myrtus,myrtus,Correct
141,myrtus/IMG_3737-38.png,8,8,0.9999975,myrtus,myrtus,Correct
142,myrtus/IMG_3737-42.png,8,8,0.9999995,myrtus,myrtus,Correct
143,myrtus/IMG_3737-48.png,8,8,0.99999833,myrtus,myrtus,Correct
144,myrtus/IMG_3737-5.png,8,8,0.9999684,myrtus,myrtus,Correct
145,myrtus/IMG_3737-60.png,8,8,0.99999225,myrtus,myrtus,Correct
146,myrtus/IMG_3737-62.png,8,8,0.9999995,myrtus,myrtus,Correct
147,myrtus/IMG_3737-64.png,8,8,0.99999964,myrtus,myrtus,Correct
148,myrtus/IMG_3737-65.png,8,8,0.9999999,myrtus,myrtus,Correct
149,myrtus/IMG_3737-67.png,8,8,0.99980015,myrtus,myrtus,Correct
150,myrtus/IMG_3737-70.png,8,8,0.99980015,myrtus,myrtus,Correct
151,myrtus/IMG_3738-105.png,8,8,0.99999654,myrtus,myrtus,Correct
152,myrtus/IMG_3738-108.png,8,8,0.9999999,myrtus,myrtus,Correct
153,myrtus/IMG_3738-114.png,8,8,1.0,myrtus,myrtus,Correct
154,myrtus/IMG_3738-117.png,8,8,0.9999995,myrtus,myrtus,Correct
155,myrtus/IMG_3738-15.png,8,8,0.99979097,myrtus,myrtus,Correct
156,myrtus/IMG_3738-2.png,8,8,0.99999976,myrtus,myrtus,Correct
157,myrtus/IMG_3738-22.png,8,8,0.99998534,myrtus,myrtus,Correct
158,myrtus/IMG_3738-41.png,8,8,0.9998597,myrtus,myrtus,Correct
159,myrtus/IMG_3738-49.png,8,8,0.9999999,myrtus,myrtus,Correct
160,myrtus/IMG_3738-72.png,8,8,0.9990044,myrtus,myrtus,Correct
161,myrtus/IMG_3741-2.png,8,8,0.99977714,myrtus,myrtus,Correct
162,myrtus/IMG_3741-25.png,8,8,0.9963701,myrtus,myrtus,Correct
163,myrtus/IMG_3741-26.png,8,8,1.0,myrtus,myrtus,Correct
164,myrtus/IMG_3741-27.png,8,8,0.99999976,myrtus,myrtus,Correct
165,myrtus/IMG_3741-31.png,8,8,0.99999785,myrtus,myrtus,Correct
166,myrtus/IMG_3741-45.png,8,8,0.98357934,myrtus,myrtus,Correct
167,myrtus/IMG_3741-55.png,8,8,1.0,myrtus,myrtus,Correct
168,myrtus/IMG_3741-59.png,8,8,0.9999999,myrtus,myrtus,Correct
169,myrtus/IMG_3741-66.png,8,8,0.99999976,myrtus,myrtus,Correct
170,myrtus/IMG_3742-21.png,8,8,0.9999974,myrtus,myrtus,Correct
171,myrtus/IMG_3742-45.png,8,8,0.9999995,myrtus,myrtus,Correct
172,myrtus/IMG_3742-5.png,8,8,0.99997866,myrtus,myrtus,Correct
173,myrtus/IMG_3742-7.png,8,8,0.9998549,myrtus,myrtus,Correct
174,myrtus/IMG_3743-22.png,8,8,0.9999999,myrtus,myrtus,Correct
175,myrtus/IMG_3743-27.png,8,8,0.99999976,myrtus,myrtus,Correct
176,myrtus/IMG_3743-30.png,8,8,0.9999989,myrtus,myrtus,Correct
177,myrtus/IMG_3743-32.png,8,8,0.99999964,myrtus,myrtus,Correct
178,myrtus/IMG_3743-34.png,8,8,0.99988866,myrtus,myrtus,Correct
179,myrtus/IMG_3744-57.png,8,8,0.9997873,myrtus,myrtus,Correct
180,myrtus/Myr.M.comX400wF(1095)(1091)A-39.png,8,8,0.9999999,myrtus,myrtus,Correct
181,myrtus/Myr.M.comX400wF(1095)(1091)A-49.png,8,8,0.9999999,myrtus,myrtus,Correct
182,myrtus/Myr.M.comX400wF(1095)(1091)A-55.png,8,8,1.0,myrtus,myrtus,Correct
183,myrtus/Myr.M.comX400wF(1097)(1090)C-19.png,8,8,0.99999976,myrtus,myrtus,Correct
184,myrtus/Myr.M.comX400wF(1097)(1090)C-37.png,8,8,0.99999976,myrtus,myrtus,Correct
185,myrtus/Myr.M.comX400wF(1097)(1090)C-4.png,8,8,0.9999919,myrtus,myrtus,Correct
186,myrtus/Myr.M.comX400wF(1097)(1090)C-7.png,8,8,0.9999993,myrtus,myrtus,Correct
187,myrtus/Myr.M.comX400wF(1097)(1090)C-78.png,8,8,1.0,myrtus,myrtus,Correct
188,myrtus/Myr.M.comX400wF(1097)(1090)C-8.png,8,8,1.0,myrtus,myrtus,Correct
189,olea/Ole.O.euroX400wF(4261)(0)A-38.png,9,9,0.30885458,olea,olea,Correct
190,olea/Ole.O.euroX400wF(4261)(0)A-44.png,9,9,0.9984712,olea,olea,Correct
191,olea/Ole.O.euroX400wF(4261)(0)A-47.png,9,9,0.99999976,olea,olea,Correct
192,olea/Ole.O.euroX400wF(4262)(0)B-23.png,9,9,0.99989736,olea,olea,Correct
193,olea/Ole.O.euroX400wF(4262)(0)B-31.png,9,9,0.9999989,olea,olea,Correct
194,olea/Ole.O.euroX400wF(4263)(0)C-102.png,9,9,0.9999683,olea,olea,Correct
195,olea/Ole.O.euroX400wF(4263)(0)C-104.png,9,9,0.99651885,olea,olea,Correct
196,olea/Ole.O.euroX400wF(4263)(0)C-107.png,9,9,0.9987979,olea,olea,Correct
197,olea/Ole.O.euroX400wF(4263)(0)C-123.png,9,9,0.99997056,olea,olea,Correct
199,olea/Ole.O.euroX400wF(4263)(0)C-128.png,9,9,0.99992144,olea,olea,Correct
200,olea/Ole.O.euroX400wF(4263)(0)C-132.png,9,9,0.9998481,olea,olea,Correct
201,olea/Ole.O.euroX400wF(4263)(0)C-135.png,9,9,0.9970952,olea,olea,Correct
202,olea/Ole.O.euroX400wF(4263)(0)C-142.png,9,9,0.9997279,olea,olea,Correct
203,olea/Ole.O.euroX400wF(4263)(0)C-143.png,9,9,0.99978334,olea,olea,Correct
205,olea/Ole.O.euroX400wF(4263)(0)C-165.png,9,9,0.9999856,olea,olea,Correct
206,olea/Ole.O.euroX400wF(4263)(0)C-172.png,9,9,0.9996717,olea,olea,Correct
207,olea/Ole.O.euroX400wF(4263)(0)C-178.png,9,9,0.9999347,olea,olea,Correct
208,olea/Ole.O.euroX400wF(4263)(0)C-196.png,9,9,0.9999856,olea,olea,Correct
209,olea/Ole.O.euroX400wF(4263)(0)C-2.png,9,9,0.99998665,olea,olea,Correct
210,olea/Ole.O.euroX400wF(4263)(0)C-29.png,9,9,0.99999714,olea,olea,Correct
211,olea/Ole.O.euroX400wF(4263)(0)C-47.png,9,9,0.9999745,olea,olea,Correct
212,olea/Ole.O.euroX400wF(4263)(0)C-70.png,9,9,0.9999039,olea,olea,Correct
213,olea/Ole.O.euroX400wF(4263)(0)C-8.png,9,9,0.9999416,olea,olea,Correct
214,olea/Ole.O.euroX400wF(4263)(0)C-86.png,9,9,0.9999801,olea,olea,Correct
215,olea/Ole.O.euroX400wF(4264)(0)D-118.png,9,9,0.99874973,olea,olea,Correct
216,olea/Ole.O.euroX400wF(4264)(0)D-131.png,9,9,0.99999404,olea,olea,Correct
217,olea/Ole.O.euroX400wF(4264)(0)D-136.png,9,9,0.9999615,olea,olea,Correct
218,olea/Ole.O.euroX400wF(4264)(0)D-137.png,9,9,0.9977793,olea,olea,Correct
219,olea/Ole.O.euroX400wF(4264)(0)D-159.png,9,9,0.9989519,olea,olea,Correct
220,olea/Ole.O.euroX400wF(4264)(0)D-16.png,9,9,0.9990638,olea,olea,Correct
221,olea/Ole.O.euroX400wF(4264)(0)D-19.png,9,9,0.99911577,olea,olea,Correct
222,olea/Ole.O.euroX400wF(4264)(0)D-24.png,9,9,0.997707,olea,olea,Correct
223,olea/Ole.O.euroX400wF(4264)(0)D-36.png,9,9,0.962237,olea,olea,Correct
224,olea/Ole.O.euroX400wF(4264)(0)D-44.png,9,9,0.99952006,olea,olea,Correct
225,olea/Ole.O.euroX400wF(4264)(0)D-6.png,9,9,0.99977475,olea,olea,Correct
226,olea/Ole.O.euroX400wF(4264)(0)D-62.png,9,9,0.9999765,olea,olea,Correct
227,olea/Ole.O.euroX400wF(4264)(0)D-85.png,9,9,0.9998522,olea,olea,Correct
228,olea/Ole.O.euroX400wF(4264)(0)D-96.png,9,9,0.9999325,olea,olea,Correct
229,olea/Ole.O.euroX400wF(4265)(0)E-111.png,9,9,0.9994659,olea,olea,Correct
230,olea/Ole.O.euroX400wF(4265)(0)E-125.png,9,9,0.9999993,olea,olea,Correct
231,olea/Ole.O.euroX400wF(4265)(0)E-144.png,9,9,0.99984384,olea,olea,Correct
232,olea/Ole.O.euroX400wF(4265)(0)E-161.png,9,9,0.99917895,olea,olea,Correct
233,olea/Ole.O.euroX400wF(4265)(0)E-172.png,9,9,0.9999763,olea,olea,Correct
234,olea/Ole.O.euroX400wF(4265)(0)E-173.png,9,9,0.9999994,olea,olea,Correct
235,olea/Ole.O.euroX400wF(4265)(0)E-175.png,9,9,0.9985802,olea,olea,Correct
236,olea/Ole.O.euroX400wF(4265)(0)E-191.png,9,9,0.99997234,olea,olea,Correct
237,olea/Ole.O.euroX400wF(4265)(0)E-198.png,9,9,0.9999976,olea,olea,Correct
238,olea/Ole.O.euroX400wF(4265)(0)E-20.png,9,9,0.99979347,olea,olea,Correct
239,olea/Ole.O.euroX400wF(4265)(0)E-210.png,9,9,0.99955827,olea,olea,Correct
240,olea/Ole.O.euroX400wF(4265)(0)E-29.png,9,9,0.9998965,olea,olea,Correct
241,olea/Ole.O.euroX400wF(4265)(0)E-35.png,9,9,0.9999938,olea,olea,Correct
242,olea/Ole.O.euroX400wF(4265)(0)E-48.png,9,9,0.99999785,olea,olea,Correct
243,olea/Ole.O.euroX400wF(4265)(0)E-61.png,9,9,0.99989736,olea,olea,Correct
244,olea/Ole.O.euroX400wF(4265)(0)E-70.png,9,9,0.9999906,olea,olea,Correct
245,olea/Ole.O.euroX400wF(4265)(0)E-73.png,9,9,0.9995815,olea,olea,Correct
246,olea/Ole.O.euroX400wF(4265)(0)E-83.png,9,9,0.9999486,olea,olea,Correct
247,olea/Ole.O.euroX400wF(4265)(0)E-91.png,9,9,0.9999968,olea,olea,Correct
248,olea/Ole.O.euroX400wF(4265)(0)E-96.png,9,9,0.9999988,olea,olea,Correct
249,olea/Ole.O.euroX400wF(4266)(0)F-105.png,9,9,0.9999995,olea,olea,Correct
250,olea/Ole.O.euroX400wF(4266)(0)F-121.png,9,9,0.67614996,olea,olea,Correct
251,olea/Ole.O.euroX400wF(4266)(0)F-133.png,9,9,0.99976915,olea,olea,Correct
252,olea/Ole.O.euroX400wF(4266)(0)F-147.png,9,9,0.9999926,olea,olea,Correct
253,olea/Ole.O.euroX400wF(4266)(0)F-16.png,9,9,0.99999475,olea,olea,Correct
254,olea/Ole.O.euroX400wF(4266)(0)F-3.png,9,9,0.99996305,olea,olea,Correct
255,olea/Ole.O.euroX400wF(4266)(0)F-30.png,9,9,0.9997298,olea,olea,Correct
256,olea/Ole.O.euroX400wF(4266)(0)F-39.png,9,9,0.9996383,olea,olea,Correct
257,olea/Ole.O.euroX400wF(4266)(0)F-42.png,9,9,0.9999968,olea,olea,Correct
259,olea/Ole.O.euroX400wF(4266)(0)F-67.png,9,9,0.999936,olea,olea,Correct
260,olea/Ole.O.euroX400wF(4266)(0)F-73.png,9,9,1.0,olea,olea,Correct
261,olea/Ole.O.euroX400wF(4266)(0)F-81.png,9,9,0.99999166,olea,olea,Correct
262,olea/Ole.O.euroX400wF(4266)(0)F-82.png,9,9,0.99982965,olea,olea,Correct
263,olea/Ole.O.euroX400wF(4267)(0)G-21.png,9,9,0.99999976,olea,olea,Correct
264,olea/Ole.O.euroX400wF(4267)(0)G-29.png,9,9,0.999671,olea,olea,Correct
265,olea/Ole.O.euroX400wF(4267)(0)G-33.png,9,9,0.9998454,olea,olea,Correct
266,olea/Ole.O.euroX400wF(4267)(0)G-42.png,9,9,0.9999862,olea,olea,Correct
267,olea/Ole.O.euroX400wF(4267)(0)G-6.png,9,9,0.9983113,olea,olea,Correct
268,origanum/Lam.O.micX400wF(884)(0)A-15.png,10,10,0.99995697,origanum,origanum,Correct
269,origanum/Lam.O.micX400wF(884)(0)A-7.png,10,10,0.99994767,origanum,origanum,Correct
271,origanum/Lam.O.micX400wF(885)(0)B-13.png,10,10,0.9999999,origanum,origanum,Correct
272,origanum/Lam.O.micX400wF(886)(0)C-13.png,10,10,0.99982494,origanum,origanum,Correct
273,origanum/Lam.O.micX400wF(886)(0)C-30.png,10,10,0.99998736,origanum,origanum,Correct
274,origanum/Lam.O.micX400wF(886)(0)C-35.png,10,10,0.99999595,origanum,origanum,Correct
275,origanum/Lam.O.micX400wF(886)(0)C-41.png,10,10,0.9999423,origanum,origanum,Correct
276,origanum/Lam.O.micX400wF(886)(0)C-45.png,10,10,0.99997854,origanum,origanum,Correct
277,origanum/Lam.O.micX400wF(886)(0)C-48.png,10,10,0.9997987,origanum,origanum,Correct
278,origanum/Lam.O.micX400wF(886)(0)C-55.png,10,10,1.0,origanum,origanum,Correct
279,origanum/Lam.O.micX400wF(886)(0)C-7.png,10,10,1.0,origanum,origanum,Correct
280,origanum/Lam.O.micX400wF(887)(0)D-9.png,10,10,0.9999993,origanum,origanum,Correct
281,origanum/Lam.O.micX400wF(888)(0)E-6.png,10,10,0.94936264,origanum,origanum,Correct
282,origanum/Lam.O.micX400wF(888)(0)E-7.png,10,10,0.9999658,origanum,origanum,Correct
283,origanum/Lam.O.micX400wF(889)(0)F-2.png,10,10,1.0,origanum,origanum,Correct
284,origanum/Lam.O.micX400wF(889)(0)F-33.png,10,10,1.0,origanum,origanum,Correct
285,oxalis/Oxa.O.pes.cX400wF(1734)(0)B-4.png,11,11,0.9999939,oxalis,oxalis,Correct
286,oxalis/Oxa.O.pes.cX400wF(1734)(0)B-5.png,11,11,0.9999999,oxalis,oxalis,Correct
287,oxalis/Oxa.O.pes.cX400wF(1734)(0)B-7.png,11,11,0.99999976,oxalis,oxalis,Correct
288,oxalis/Oxa.O.pes.cX400wF(1734)(0)B-8.png,11,11,0.9999999,oxalis,oxalis,Correct
289,oxalis/Oxa.O.pes.cX400wF(1735)(0)C-11.png,11,11,0.99994576,oxalis,oxalis,Correct
290,oxalis/Oxa.O.pes.cX400wF(1736)(0)D-1.png,11,11,0.98512864,oxalis,oxalis,Correct
291,oxalis/Oxa.O.pes.cX400wF(1736)(0)D-6.png,11,11,1.0,oxalis,oxalis,Correct
292,oxalis/Oxa.O.pes.cX400wF(1736)(0)D-8.png,11,11,0.9999999,oxalis,oxalis,Correct
293,oxalis/Oxa.O.pes.cX400wF(1737)(1736)E-6.png,11,11,0.99999726,oxalis,oxalis,Correct
294,oxalis/Oxa.O.pes.cX400wF(1737)(1736)E-8.png,11,11,0.99999976,oxalis,oxalis,Correct
295,oxalis/Oxa.O.pes.cX400wF(1739)(0)G-7.png,11,11,0.99999714,oxalis,oxalis,Correct
296,oxalis/Oxa.O.pes.cX400wF(1740)(0)H-3.png,11,11,0.9999664,oxalis,oxalis,Correct
297,oxalis/Oxa.O.pes.cX400wF(1741)(0)I-6.png,11,11,0.99985826,oxalis,oxalis,Correct
298,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-12.png,11,11,0.9999999,oxalis,oxalis,Correct
299,pinus/Pin.P.brutX400wF(3173)(0)C-3.png,12,12,1.0,pinus,pinus,Correct
300,pinus/Pin.P.brutX400wF(3175)(0)E-1.png,12,12,1.0,pinus,pinus,Correct
301,pinus/Pin.P.brutX400wF(3177)(0)G-1.png,12,12,1.0,pinus,pinus,Correct
302,pistacia/Ana.P.tereX400wF(3226)(0)E-9.png,13,13,0.9995185,pistacia,pistacia,Correct
303,pistacia/Ana.P.tereX400wF(3227)(0)F-2.png,13,13,0.9999677,pistacia,pistacia,Correct
304,pistacia/Ana.P.tereX400wF(3227)(0)F-4.png,13,13,0.99997616,pistacia,pistacia,Correct
305,salvia/Lam.S.triX400wF(2189)(0)B-14.png,14,14,1.0,salvia,salvia,Correct
306,salvia/Lam.S.triX400wF(2189)(0)B-16.png,14,14,1.0,salvia,salvia,Correct
307,salvia/Lam.S.triX400wF(2189)(0)B-21.png,14,14,0.9982204,salvia,salvia,Correct
308,salvia/Lam.S.triX400wF(2189)(0)B-24.png,14,14,1.0,salvia,salvia,Correct
309,salvia/Lam.S.triX400wF(2189)(0)B-30.png,14,14,0.99999046,salvia,salvia,Correct
310,salvia/Lam.S.triX400wF(2189)(0)B-57.png,14,14,1.0,salvia,salvia,Correct
311,salvia/Lam.S.triX400wF(2190)(0)C-38.png,14,14,1.0,salvia,salvia,Correct
312,salvia/Lam.S.triX400wF(2191)(0)D-13.png,14,14,1.0,salvia,salvia,Correct
313,salvia/Lam.S.triX400wF(2191)(0)D-42.png,14,14,1.0,salvia,salvia,Correct
314,salvia/Lam.S.triX400wF(2191)(0)D-43.png,14,14,1.0,salvia,salvia,Correct
315,salvia/Lam.S.triX400wF(2191)(0)D-5.png,14,14,1.0,salvia,salvia,Correct
316,salvia/Lam.S.triX400wF(2192)(0)E-5.png,14,14,0.99999964,salvia,salvia,Correct
317,salvia/Lam.S.triX400wF(2193)(0)F-1.png,14,14,0.9998319,salvia,salvia,Correct
318,salvia/Lam.S.triX400wF(2193)(0)F-12.png,14,14,1.0,salvia,salvia,Correct
319,salvia/Lam.S.triX400wF(2193)(0)F-14.png,14,14,1.0,salvia,salvia,Correct
320,salvia/Lam.S.triX400wF(2193)(0)F-16.png,14,14,1.0,salvia,salvia,Correct
321,salvia/Lam.S.triX400wF(2193)(0)F-7.png,14,14,0.9999999,salvia,salvia,Correct
322,salvia/Lam.S.triX400wF(2193)(0)F-9.png,14,14,0.99999964,salvia,salvia,Correct
323,satureja/Lam.S.thyX400wF(941)(937)A-7.png,15,15,0.99999976,satureja,satureja,Correct
324,satureja/Lam.S.thyX400wF(941)(937)A-8.png,15,15,0.9991584,satureja,satureja,Correct
325,satureja/Lam.S.thyX400wF(942)(935)B-9.png,15,15,0.99878746,satureja,satureja,Correct
326,satureja/Lam.S.thyX400wF(943)(990)C-10.png,15,15,0.99999976,satureja,satureja,Correct
327,satureja/Lam.S.thyX400wF(944)(940)E-5.png,15,15,0.99623907,satureja,satureja,Correct
328,satureja/Lam.S.thyX400wF(947)(0)H-1.png,15,15,0.9942677,satureja,satureja,Correct
329,satureja/Lam.S.thyX400wF(947)(0)H-6.png,15,15,0.9999063,satureja,satureja,Correct
330,sinapis/Bra.S.albX400wF(2150)(0)A-12.png,16,16,1.0,sinapis,sinapis,Correct
331,sinapis/Bra.S.albX400wF(2150)(0)A-13.png,16,16,0.99999654,sinapis,sinapis,Correct
332,sinapis/Bra.S.albX400wF(2150)(0)A-15.png,16,16,0.99999917,sinapis,sinapis,Correct
333,sinapis/Bra.S.albX400wF(2151)(0)B-13.png,16,16,1.0,sinapis,sinapis,Correct
334,sinapis/Bra.S.albX400wF(2151)(0)B-15.png,16,16,0.99994016,sinapis,sinapis,Correct
335,sinapis/Bra.S.albX400wF(2152)(0)C-10.png,16,16,0.9999999,sinapis,sinapis,Correct
336,sinapis/Bra.S.albX400wF(2152)(0)C-16.png,16,16,0.9398444,sinapis,sinapis,Correct
337,sinapis/Bra.S.albX400wF(2152)(0)C-20.png,16,16,0.9874578,sinapis,sinapis,Correct
338,sinapis/Bra.S.albX400wF(2152)(0)C-21.png,16,16,0.9999995,sinapis,sinapis,Correct
339,sinapis/Bra.S.albX400wF(2152)(0)C-22.png,16,16,0.99755055,sinapis,sinapis,Correct
340,sinapis/Bra.S.albX400wF(2152)(0)C-26.png,16,16,1.0,sinapis,sinapis,Correct
341,sinapis/Bra.S.albX400wF(2152)(0)C-29.png,16,16,0.9062504,sinapis,sinapis,Correct
342,sinapis/Bra.S.albX400wF(2153)(0)D-16.png,16,16,1.0,sinapis,sinapis,Correct
343,sinapis/Bra.S.albX400wF(2153)(0)D-21.png,16,16,0.9981489,sinapis,sinapis,Correct
344,sinapis/Bra.S.albX400wF(2153)(0)D-4.png,16,16,0.999997,sinapis,sinapis,Correct
345,sinapis/Bra.S.albX400wF(2155)(0)F-17.png,16,16,0.9999987,sinapis,sinapis,Correct
346,sinapis/Bra.S.albX400wF(2155)(0)F-3.png,16,16,0.9524725,sinapis,sinapis,Correct
347,sinapis/IMG_3704-15.png,16,16,0.9998186,sinapis,sinapis,Correct
348,sinapis/IMG_3704-19.png,16,16,0.99537283,sinapis,sinapis,Correct
349,sinapis/IMG_3708-10.png,16,16,0.90628415,sinapis,sinapis,Correct
350,thymbra/Lam.T.capX400wF(1029)(0)A-24.png,17,17,0.9983784,thymbra,thymbra,Correct
351,thymbra/Lam.T.capX400wF(1029)(0)A-7.png,17,17,0.99995625,thymbra,thymbra,Correct
352,thymbra/Lam.T.capX400wF(1031)(0)C-5.png,17,17,0.9972235,thymbra,thymbra,Correct
353,thymbra/Lam.T.capX400wF(1031)(0)C-7.png,17,17,0.9992949,thymbra,thymbra,Correct
354,thymbra/Lam.T.capX400wF(1031)(0)C-9.png,17,17,0.7900096,thymbra,thymbra,Correct
355,thymbra/Lam.T.capX400wF(1032)(0)D-7.png,17,17,0.99983346,thymbra,thymbra,Correct
356,thymbra/Lam.T.capX400wF(1033)(0)E-2.png,17,17,0.9999831,thymbra,thymbra,Correct
358,thymbra/x40 f (1)-3.png,17,17,0.9999205,thymbra,thymbra,Correct
359,thymbra/x40 f (2)-2.png,17,17,0.906582,thymbra,thymbra,Correct
360,thymbra/x40 f (3)-9.png,17,17,0.99358,thymbra,thymbra,Correct
361,thymbra/x40 f (4)-1.png,17,17,0.99992085,thymbra,thymbra,Correct
362,thymbra/x40 f (5)-16.png,17,17,0.9998166,thymbra,thymbra,Correct
363,thymbra/x40 f (5)-2.png,17,17,0.9999697,thymbra,thymbra,Correct
364,thymbra/x40 f (6)-6.png,17,17,1.0,thymbra,thymbra,Correct
365,urginea/Asp.U.marX400wF(5318)(0)B-10.png,18,18,1.0,urginea,urginea,Correct
366,urginea/Asp.U.marX400wF(5318)(0)B-5.png,18,18,1.0,urginea,urginea,Correct
367,urginea/Asp.U.marX400wF(5318)(0)B-7.png,18,18,0.9999999,urginea,urginea,Correct
